638,450
579,492
579,494
732,507
579,495
580,495
580,493
641,563
634,561
644,566
538,341
538,341
538,341
539,341
539,341
648,303
694,248
578,248
579,249
594,258
709,261
593,258
652,258
656,256
656,256
597,255
598,255
598,255
735,254
600,254
719,256
781,275
671,258
763,275
744,259
675,258
786,275
707,263
728,276
737,263
681,259
750,259
712,258
731,260
772,260
803,263
829,269
734,258
814,258
794,270
754,258
785,268
783,266
762,265
757,266
861,243
781,255
822,255
841,254
803,254
926,256
935,356
896,358
915,359
874,357
975,359
955,358
864,333
881,333
956,365
1016,370
916,364
990,364
938,364
975,364
1268,251
1235,366
1294,366
1275,366
1255,366
1211,365
1191,368
1172,368
1223,365
1315,569
1270,568
1256,568
1334,568
1296,568
1358,569
1297,256
1291,263
1182,262
1180,255
1322,262
1182,254
1180,255
1181,259
1181,255
1382,261
1233,261
1251,269
1251,270
1378,270
1252,269
1295,260
1350,253
1277,251
1238,251
1258,251
1219,250
1297,252
1332,252
1319,252
1375,257
1395,257
1385,268
1366,268
1326,268
1346,268
1356,262
1015,246
1015,246
1015,246
1034,246
1035,269
1036,269
1034,270
1035,270
1234,260
1236,260
1252,260
1252,260
1253,260
1253,260
1316,263
1344,272
1255,253
1316,253
1335,254
1345,272
1276,252
1295,253
1346,272
1435,268
1451,266
1370,269
1430,267
1411,269
1391,267
1413,263
1384,256
1284,254
1323,254
1364,254
1303,256
1406,254
1339,256
1425,261
1389,256
1429,256
1409,256
1488,262
1473,261
1452,256
1425,257
1428,258
1295,258
1373,258
1327,260
1394,259
1355,259
1414,259
1455,258
1455,245
1434,244
1416,245
1395,245
1516,264
1498,264
1442,261
1347,270
1486,262
1448,262
1468,262
1441,272
1400,272
1378,272
1420,272
1478,265
1499,264
1459,264
1518,264
1470,266
1449,266
1462,266
1482,266
1462,267
1503,267
1521,266
1436,273
1455,273
1417,273
1397,273
1491,264
1529,264
1514,265
1474,265
1462,263
1480,263
1488,271
1514,260
1490,260
1475,261
1548,261
1485,269
1479,270
1439,269
1460,270
1544,253
1485,253
1525,253
1503,254
1494,254
1475,254
1518,258
1510,255
1531,255
1551,255
1505,260
1522,264
1500,259
1456,261
1489,263
1553,271
1566,265
1533,265
1593,263
1493,265
1513,268
1537,265
1562,257
1521,257
1560,263
1504,251
1484,256
1523,262
1542,262
1507,262
1601,262
1515,262
1540,262
1582,262
1560,262
1621,262
1577,260
1599,281
1618,281
1554,263
1580,262
1569,261
1548,261
1510,260
1529,260
1607,254
1567,255
1626,254
1546,255
1600,266
1661,266
1607,261
1614,256
1574,255
1596,254
1640,255
1588,259
1551,259
1569,259
1531,259
1646,261
1628,260
1608,261
1668,261
1619,265
1600,267
1642,261
1606,269
1648,271
1675,275
1643,276
1617,267
1579,267
1597,267
1559,266
1692,260
1653,260
1633,260
1672,259
1618,260
1635,260
1659,257
1649,245
1669,259
1689,259
1642,265
1633,271
1650,272
1594,272
1613,272
1734,281
1714,281
1673,281
1693,281
1666,272
1647,272
1674,258
1677,260
1713,260
1698,257
1674,265
1642,263
1682,263
1622,263
1662,263
1739,265
1801,265
1783,265
1782,266
1736,268
1757,268
1742,302
1750,269
1723,269
1722,269
1709,263
1675,246
1654,246
1713,246
1694,246
1809,272
1768,268
1828,272
1869,272
1848,272
1789,268
1732,259
1752,258
1813,270
1772,260
1790,259
1702,263
1743,263
1681,263
1717,263
1782,257
1863,256
1882,256
1803,257
1834,256
1822,257
1804,259
1779,259
1745,258
1825,260
1766,259
1769,267
1754,267
1713,267
1733,268
1848,267
1865,267
1828,267
1809,267
1889,268
1908,267
1854,264
1835,260
1775,259
1814,260
1787,260
1788,250
1767,249
1727,247
1745,248
1902,267
1862,267
1877,267
1940,267
1924,267
1842,266
1882,262
1829,262
1804,261
1812,269
1864,262
1816,266
1809,266
1789,266
1769,266
1955,249
